20190227,530718004,1128,1551234778.716842,195.6724909276779,10061.74770052563,31.429279451093432,1551234709.342558,296.19449372610075,[70.88182198],[6.80228595 191.83289661 0.9309822 13.60218554 0.77551378],__,-63.52999999999997,296.19449372610075,0.09878099856482966,
20190227,530718004,1131,1551234768.9782407,195.65125234299467,10014.319199536581,25.359607194100846,1551234693.5056098,292.14841801301753,[72.41404871 214.39666026 290.38108936],[4.34578648 186.89491322 0.80339561 7.87607506 0.24427302 0.56345888 0.62965698],__,-63.52999999999997,292.14841801301753,0.23833340496497984,
20190227,530718004,1132,1551234765.4012954,195.4313615143699,10060.086088073433,27.03914597802122,1551234691.6925735,299.07926880681106,[71.14193483 211.74087047],[6.940968 192.31954948 1.95259891 17.01320908 0.4462552 1.36045451],__,-63.52999999999997,299.07926880681106,0.12849159219092005,
20190227,530718004,1134,1551234758.1494062,194.60566065188706,10059.609751183789,32.5548540568624,1551234689.982749,328.1867897830759,[66.97048675],[8.83911935 197.74921074 2.50328283 24.56541929 1.00461257],__,-63.52999999999997,328.1867897830759,0.08062229432053512,
20190227,530833126,1206,1551287447.161224,208.68543238385658,10083.533608701318,69.18203854310129,1551287415.7253273,303.37227865635066,[85.63236041 230.15358365],[6.2608507 189.3381332 1.06367235 12.4191628 0.54679975 1.41826571],__,-61.119999999999976,303.37227865635066,0.1618586810630624,
20190228,530999321,1151,1551368541.4706867,203.67967633835752,7734.229268828903,103.81450505628482,1551368540.8035593,304.42174865070587,[98.30821067 54.96677138 99.21236066 177.45414918],[6.44356528 183.17312857 0.84383277 12.96103738 0.58244148 0.41486919 0.58805427 1.04745515],__,-47.14999999999998,304.42174865070587,0.21485833846776836,
20190228,530999321,1154,1551368552.6349947,203.08745326705227,7786.101173620662,104.53465978158918,1551368552.744136,304.9266473830767,[94.4804759],[8.14079129 191.46838474 1.1253433 17.15803144 1.34257632],__,-47.15999999999997,304.9266473830767,0.17527433528186734,
20190228,531019266,1137,1551374302.4494817,221.59053076087915,10914.952338085777,61.76119352731651,1551374265.5653276,311.6414938461746,[75.62473875 150.05108263],[6.83850749 191.19645068 1.28073539 13.68940055 0.58024393 1.1176545],__,-63.079999999999984,311.6414938461746,0.17939684838646447,
20190228,531039175,1162,1551382554.4262607,218.52301191264146,7024.888041100313,115.56699766799858,1551382563.6926417,361.37179321145413,[98.69334645],[6.70315954 177.58292987 0.41746157 13.43735818 0.70869978],__,-40.97999999999999,361.37179321145413,0.20621140616858538,
20190301,531137329,1151,1551429383.3813982,212.97560943696465,8560.423704186393,121.60355724767444,1551429401.716526,384.81924504447386,[90.40194901 148.78431205],[5.26100594e+00 1.79932170e+02 1.55207969e-01 8.85414865e+00 7.43036852e-01 1.20526067e+00],__,-53.47999999999999,384.81924504447386,33.9232705930472,
20190302,531307333,1092,1551502981.1317244,218.40048466628653,10129.668416103601,79.69516267288431,1551502960.3160872,341.8062872347652,[201.92182264 64.99540727 96.04619199 134.95452308],[6.09231275 187.98070208 1.02231568 13.555102 0.9172342 0.35290392 0.47482179 0.61633567],__,-60.389999999999986,341.8062872347652,0.23114243133236698,
20190302,531307333,1095,1551502956.936455,219.6706974482366,10113.804143577887,86.29227831152589,1551502942.7249773,316.49545356326155,[71.34483394 140.26636408 209.57526784],[4.98602991 185.00211812 0.47705633 8.39299372 0.36707437 0.67819608 0.93914642],__,-60.339999999999975,316.49545356326155,0.18088835465625888,
20190302,531307333,1097,1551502947.002282,220.01054613467005,10133.300095411958,90.01763083999579,1551502936.5217123,324.0396348562325,[69.73857565 205.00996245],[5.05829782 185.15578947 0.52278833 8.5795832 0.29021842 0.81429921],__,-60.309999999999974,324.0396348562325,0.21135307633163222,
20190303,531540904,1148,1551633268.2083797,227.038970961423,11554.98627831196,98.83123523455464,1551633269.4433384,306.05275800509224,[70.2460871],[7.32427906 192.87926203 0.60452266 12.53819056 1.25934882],__,-58.079999999999984,306.05275800509224,0.19894861732791994,
20190303,531528173,1151,1551627050.1852336,217.5893624906877,7796.693327658736,89.1132961436456,1551627034.8781395,309.95555733158983,[92.00302442 106.18171199 169.29588047],[5.67272681 177.32820596 0.39635355 9.29125437 0.50933675 0.55954355 0.95185142],__,-51.589999999999975,309.95555733158983,0.16150166392144108,
20190303,531528173,1152,1551627052.5793297,218.49333603304126,7722.045920148185,86.21432434290108,1551627034.2441223,298.0741542630099,[110.37009085 175.9895343],[6.19721533 179.16313926 0.81445097 10.9105856 0.53771247 0.79909044],__,-51.599999999999966,298.0741542630099,0.15941680141850165,
20190303,531528173,1154,1551627059.6403978,218.40981180823886,7744.372099264595,89.60268350570695,1551627044.7278984,312.341149084865,[91.78029131 107.53623342 170.51190939],[5.67363943 176.81556264 0.39883301 9.31195918 0.48677723 0.52001094 0.89454335],__,-51.609999999999985,312.341149084865,0.18287871877023637,
20190303,531528173,1155,1551627063.6859896,211.89541127877766,7052.0309931421225,94.32802438336172,1551627052.1729193,315.2165527111541,[107.32859614 170.44066355],[5.76818056 173.9020313 0.49600155 9.91449533 0.36622662 0.62127273],__,-48.19999999999999,315.2165527111541,0.17839414732763975,
20190304,531711629,1069,1551719796.157029,239.9203396062794,10789.70461130291,67.51719237187112,1551719764.1805909,376.62031431451993,[87.66126405],[6.34547387 187.83904951 0.43441313 12.65352749 0.73754148],__,-65.67999999999998,376.62031431451993,0.09306977323232862,
20190304,531711629,1072,1551719807.3910785,242.32457427249395,11256.921487321088,70.49518258655806,1551719779.1108787,376.84222690840295,[85.3327377 231.30998101],[4.73192733 184.70343708 0.3044564 8.22128996 0.35513808 0.82203629],__,-65.82999999999998,376.84222690840295,0.203111120530336,
20190304,531697514,1122,1551714047.0320563,235.83806948327646,10054.163674169766,67.12226320507122,1551714013.8635027,317.53698459256475,[67.21086774],[7.09581055 188.92200208 0.35139131 11.78487783 1.2090024],__,-63.039999999999964,317.53698459256475,0.11449766913249657,
20190304,531627604,1116,1551677883.553639,250.43906239446068,10209.191570527237,99.68998839510391,1551677882.8726633,319.5399646255444,[68.04200162 202.77586848],[5.43999299 182.04445905 0.43339866 7.82317998 0.40345584 1.04915812],__,-60.89999999999998,319.5399646255444,0.19996828007805043,
20190305,531930999,1088,1551820873.8677566,194.15477480840767,9609.709307782456,104.03635138123403,1551820875.6079981,313.2836624752204,[67.1281358 93.66187981],[6.79660008 191.20999167 0.96444733 15.09472155 0.63028618 0.85554442],__,-58.94999999999999,313.2836624752204,0.29195231786143183,
20190306,532062223,1072,1551885266.7746506,207.4413142043714,11853.787118605835,102.09888254299125,1551885271.4101596,289.4593647177013,[61.72428602 95.1116878 124.30512674],[4.7146463 190.05094494 0.38117093 7.82229111 0.55845415 0.80005108 1.11405901],__,-62.64999999999998,289.4593647177013,0.24195335909506976,
20190307,532276963,1110,1551979717.938559,195.78179617966367,8510.2237794514,61.83425926031163,1551979676.3075426,302.6436157959932,[70.6988767 90.5335701],[5.39716592 184.12628115 0.50609365 9.92040604 0.37571679 0.50226978],__,-47.75999999999999,302.6436157959932,0.14887089743084414,
20190308,532343150,1120,1552004727.124307,247.41585325251555,10916.521556534517,66.0220485473086,1552004693.3652918,321.2858975533995,[68.52909453],[6.46761625 187.67105898 0.35588094 10.03721558 0.99608717],__,-66.84999999999997,321.2858975533995,0.22545260579222945,
20190308,532343150,1242,1552005132.2590172,231.16488536182507,11300.861396151737,74.92444641375224,1552005107.5218065,313.45461401900826,[72.75971332 209.20259663],[5.24682452 187.31019347 0.72570508 8.7080032 0.35985547 0.90762931],__,-66.17999999999998,313.45461401900826,0.18574435714216572,
20190309,532567373,1106,1552109853.1047552,204.3060330348499,11324.87409086955,41.271595183425966,1552109796.0705733,280.4229213288481,[75.81019254 219.34167972],[3.95467465 188.42866345 0.35762236 5.80949917 0.30028134 0.74275955],__,-55.829999999999984,280.4229213288481,0.2641470193508227,
20190309,532550805,1125,1552099005.5515127,185.49721011481225,8852.859982347532,90.3226693357545,1552098992.8394103,284.1008645951133,[72.4690504],[8.14328165 194.6074725 1.53237068 17.94848046 1.0109049],__,-54.95999999999998,284.1008645951133,0.12765490908383084,
20190310,532794693,1038,1552235042.0733743,234.168994861358,10251.796474844292,93.65359950265334,1552235034.9195654,310.9633498442163,[84.12893052 171.9976271],[5.33009613 184.24529417 0.58506282 8.26669305 0.35670872 0.71400948],__,-50.67999999999998,310.9633498442163,0.23690645739685404,
20190310,532794693,1043,1552235063.174668,233.68762591333842,10482.353453693497,95.69769797657798,1552235058.526919,319.0573281419742,[83.61341181 169.92860614],[5.02687282 184.28162244 0.47276498 7.83689225 0.35436631 0.68059334],__,-50.49999999999997,319.0573281419742,0.21324141049662987,
20190311,533031722,1139,1552343154.0894568,207.9655171358778,10766.117785303688,127.12266076223764,1552343181.090285,395.7475613117749,[29.05836021 144.96150458 183.64568754],[3.86112378e+00 1.85435955e+02 1.07462529e-01 5.93515317e+00 1.04946930e-01 2.80114993e-01 3.68329372e-01],__,-53.589999999999975,395.7475613117749,32.160030530092556,
20190312,533206600,1103,1552424679.271606,219.42963593966928,9637.018974205917,91.15459769959442,1552424668.1270468,281.0789726786805,[130.38516805 208.58040495 80.36244034 43.54300104],[4.9834339 183.48574252 0.37143071 7.08474284 0.85357586 1.30147677 0.49434692 0.32667484],__,-61.46999999999997,281.0789726786805,0.30875550031573745,
20190312,533206600,1104,1552424673.7698083,215.6768078328499,9564.527669787958,96.95911796102861,1552424668.3818882,285.9219900776251,[117.98785065],[9.45820647 198.79178779 2.69140677 19.66384714 3.99565002],__,-61.45999999999998,285.9219900776251,0.1562890818621019,
20190312,533206600,1105,1552424669.6083918,215.41811399617612,9535.18617609009,97.4752678327552,1552424664.6996198,284.1896772360651,[69.86717259 114.52417154],[5.65420406 185.47375371 0.85843505 9.46184756 0.39452471 0.5584093],__,-61.44999999999999,284.1896772360651,0.17647784414006584,
20190313,533383043,1121,1552508030.332149,214.80062435192332,11396.321016353057,108.43095811027243,1552508039.8960905,321.8579611410769,[69.48820577 137.45126295],[4.856971 188.60573024 0.59064192 8.87005319 0.33113574 0.62065049],__,-56.29999999999998,321.8579611410769,0.2343587750041985,
20190314,533595874,1294,1552606159.517212,239.47681431492614,11464.859752481982,98.94195508909966,1552606158.5652742,319.0323989479661,[73.58903859],[7.91015219 193.74569075 1.52713477 15.02885693 0.69283788],__,-52.389999999999986,319.0323989479661,0.16156010943080576,
20190315,533782805,1127,1552688937.6442528,208.54681586299702,11248.513523785774,94.07338063529846,1552688932.3444972,286.3043221055827,[74.57295004 220.79718571],[5.72921285 190.47201656 0.92947988 10.02718422 0.56796328 1.55469193],__,-56.21999999999997,286.3043221055827,0.1460894493121498,
20190315,533782805,1128,1552688933.643068,208.79689865479816,11268.528430617816,101.09555135293212,1552688935.4139464,292.6053928302584,[69.4213429],[7.24703601 193.53012142 0.70840478 13.09262183 1.1440618],__,-56.21999999999997,292.6053928302584,0.22428710325943746,
20190315,533782805,1131,1552688920.9799783,209.24505342881466,11211.042157405891,98.0142503918521,1552688919.6335168,289.15065054066434,[73.63525351 146.18483796 215.89524772],[4.35545854 188.12112806 0.49151344 6.86917473 0.29909578 0.57808795 0.83562776],__,-56.21999999999997,289.15065054066434,0.19155086643917832,
20190315,533782805,1132,1552688916.245976,207.1214880227565,11260.638543326771,103.16616790289441,1552688920.1187298,299.16207701011643,[70.36065165],[7.41814131 194.02650484 0.84203062 14.01312287 0.97358755],__,-56.21999999999997,299.16207701011643,0.11332165372736615,
20190316,533962126,1069,1552775378.7045567,214.05229600354787,7903.250623263853,120.61267788396972,1552775393.708194,298.070548168299,[108.09672905],[7.48086541 187.12434619 0.99126167 14.17766746 0.98258042],__,-52.01999999999998,298.070548168299,0.20347542208366012,
20190317,534111328,1160,1552850198.5418813,241.81563072940006,7024.672874258675,105.28944172110623,1552850197.2607276,389.5358422875928,[79.5990558 160.82812918 207.37287717],[6.17724123 167.77595246 0.23026256 10.75910531 0.37265424 0.6854415 0.85754357],__,-41.68999999999997,389.5358422875928,0.33543287742176336,
20190317,533982314,1153,1552785196.2415226,214.00926000723126,6551.038113642011,85.72906124056064,1552785174.613108,314.22724785438385,[45.09182821 109.89251835 186.77276215],[5.9842385 170.06239884 0.37014362 9.74891078 0.27284054 0.43822573 0.68457147],__,-44.349999999999966,314.22724785438385,0.3126614000364823,
20190317,533982314,1154,1552785199.740355,214.8825547816833,6560.940917817115,87.88595199863862,1552785180.3040679,330.8872608310969,[109.58429136 182.03978951],[6.96224193 176.99472433 0.7243978 14.26692927 0.58090463 0.96060315],__,-44.359999999999985,330.8872608310969,0.19918843956641544,
20190317,533982314,1157,1552785212.0925095,215.00671064451726,6594.04804550374,91.18793012118702,1552785195.9855702,333.39573117643897,[41.29089363 104.44039639 177.54853071],[6.12343745 171.07063179 0.33559644 10.59016648 0.26371621 0.43518677 0.70013815],__,-44.359999999999985,333.39573117643897,0.26621910654507647,
20190317,533982314,1178,1552785295.4574218,212.97350037677433,5915.658811983044,91.4814892219693,1552785278.4611135,317.0615612633732,[170.12217417],[8.85511049 191.96480688 2.18670829 26.87734428 2.84660242],__,-38.66999999999999,317.0615612633732,0.058724478301922976,
20190317,533982314,1183,1552785317.705045,204.26545096236725,5214.88302288804,97.4782811715073,1552785305.4656806,341.230229787829,[164.61459909],[7.77512946 176.73177746 1.32804354 21.71866176 1.27442784],__,-32.97999999999999,341.230229787829,0.19461598930432153,
20190317,533982314,1184,1552785321.369962,202.6044222375397,5313.729277758406,104.13060695237546,1552785315.9104657,381.81713010210365,[146.92095165],[8.99008309 195.30166673 2.06148136 35.00718319 2.90757843],__,-32.97999999999999,381.81713010210365,0.10266057698393315,
20190317,533990692,1110,1552790381.7018538,206.25295202786614,8328.190172094588,85.2241671216855,1552790362.7296803,283.99479291981805,[66.38287081 97.28642402],[6.82667615 186.57896022 0.70306774 11.84029399 0.79267301 1.14587758],__,-56.24999999999997,283.99479291981805,0.22516838818894536,
20190318,534249559,1123,1552918490.0879457,175.97174934047558,8364.91568558633,106.16746643234464,1552918492.6618118,300.5672543506719,[65.89962331 90.43550891 97.54183445],[4.70262866 185.27895317 0.40063358 9.24531297 0.30484654 0.39593035 0.43217259],__,-51.29999999999998,300.5672543506719,0.22465637762423937,
20190319,534455837,1174,1553007104.6372383,249.5908216585525,6282.455685857182,155.89627039381588,1553007153.0593858,391.8856258398819,[60.36681801 119.88162243],[6.32701421e+00 1.56643386e+02 3.95280853e-02 8.55880526e+00 3.85464680e-01 7.78032353e-01],__,-41.99999999999997,391.8856258398819,85.70532634797345,
20190319,534372822,1121,1552967479.6534262,195.9450332132982,10747.348966500489,94.99982642179415,1552967475.1058996,287.4007093722365,[76.57316595 99.12350289],[5.83789508 190.97994729 0.74861971 11.01037425 0.70949641 0.88194308],__,-53.579999999999984,287.4007093722365,0.23209649118534786,
20190319,534508975,1069,1553026340.4186082,218.19387101416285,8483.563062163503,108.28719611357577,1553026344.2462702,346.4779338963696,[207.87039949],[7.47480733 189.61743126 3.74537249 32.94448186 4.59542388],__,-54.079999999999984,346.4779338963696,0.17530297363159444,
20190319,534508975,1070,1553026335.975926,217.27878986059116,8472.992556045487,109.77918456450308,1553026341.2568722,365.50702881845774,[204.41347779],[7.98143996 192.42038744 3.62278711 35.10658386 4.23535516],__,-54.079999999999984,365.50702881845774,0.16446399675019593,
20190320,534672720,1125,1553098550.6142292,201.79723077732854,11812.256006028245,95.10726056049943,1553098548.4534867,304.3780406650183,[55.51292763],[5.90481963 192.19620323 0.34926823 11.20057111 0.86382001],__,-58.00999999999999,304.3780406650183,0.33286044013318633,
20190320,534672720,1126,1553098545.367995,201.96784365147764,11829.52837991762,121.64748545533847,1553098569.7675893,333.90380262720487,[46.48838014],[9.37393128 199.48132086 2.49825877 26.49667829 3.41178189],__,-58.01999999999998,333.90380262720487,0.1272116945244469,
20190321,534784836,1106,1553149108.9757888,206.33503388686555,9567.607212268118,69.8420872332351,1553149077.1094065,312.48451985617595,[66.59786389 84.82268706],[5.09366668 185.4239148 0.36450144 8.81379306 0.36815322 0.46836564],__,-54.25999999999999,312.48451985617595,0.2955929901858626,
20190323,535199340,1157,1553330721.9869807,232.6728285449296,7759.759913608242,102.00527498095764,1553330718.9795249,291.3578013277203,[32.89481403 102.80042315],[6.08546277 175.732056 0.43858016 8.55555351 0.29046029 0.68183311],__,-44.95999999999998,291.3578013277203,0.23560450926366638,
20190324,535447919,1114,1553443990.0127962,219.8500569559451,9181.09364091708,105.68904738254628,1553443993.368515,341.9755920017403,[57.80993446 48.23112273 68.08075535 155.37607163 130.95828061],[5.21137423 182.1915353 0.46327471 9.58790167 0.27152557 0.25840063 0.28751988 0.60973424 0.50333866],__,-53.24999999999997,341.9755920017403,0.3180755225896777,
