20190227,530718004,1131,1551234768.9782407,195.4785852445687,10015.402630517608,25.748433076646627,1551234693.8944356,292.8966323386797,[72.25495719 213.73249466 289.58254714],[24.2689173 524.87869596 11.78652139 61.13114091 6.69144752 15.19944509 16.90049722],__,-63.52999999999997,292.8966323386797,0.236984824554344,
20190227,530718004,1132,1551234765.4012954,195.29620148692797,10060.937711937446,25.428419858835664,1551234690.0818474,293.4514556721221,[71.85800166 214.02934824],[23.26810861 488.63722491 17.171952 80.20338254 8.31544526 24.29387221],__,-63.52999999999997,293.4514556721221,0.12287347652292138,
20190227,530718004,1134,1551234758.1494062,194.63744505147895,10059.059898113099,29.793303607923477,1551234687.2211983,320.4921208052333,[68.42200666],[21.46118731 446.67984538 25.60688403 97.19192817 13.60137005],__,-63.52999999999997,320.4921208052333,0.08036368911829699,
20190227,530833126,1206,1551287447.161224,208.51174212313313,10084.335765082555,69.3036688220266,1551287415.8469574,303.40662144782823,[85.53980824 229.76459828],[23.30850709 488.2236775 8.80108464 54.11386208 8.36996509 17.13742815],__,-61.119999999999976,303.40662144782823,0.16158309366071985,
20190228,530999321,1151,1551368541.4706867,203.54969169873291,7735.539936023216,103.9924015375379,1551368540.9814558,304.60058911690226,[98.05596987 54.7794031 98.93080189 176.98316219],[26.81777106 562.41246362 8.2011142 65.33228929 9.70442054 7.64216189 9.81891302 16.59124494],__,-47.14999999999998,304.60058911690226,0.21426338998187353,
20190228,530999321,1154,1551368552.6349947,203.16953206984056,7785.245006973923,104.71606240435379,1551368552.9255385,305.3670353708236,[94.24811565],[21.37614777 445.49332048 7.23914707 49.38982855 10.54604814],__,-47.15999999999997,305.3670353708236,0.1749683126470051,
20190228,531019266,1137,1551374302.4494817,221.57257522277388,10914.17062427928,62.15592941112267,1551374265.9600635,312.61672653145865,[75.38567576 149.46845303],[23.39083741 488.46090231 10.07537661 56.0530634 7.38636414 13.96181919],__,-63.079999999999984,312.61672653145865,0.17780626706160124,
20190228,531039175,1162,1551382554.4262607,218.13485912949363,7024.5815497607355,115.50335654064992,1551382563.6290004,360.5220846446316,[98.74307611],[21.09174977 442.93377211 4.10780258 49.28121827 7.32553917],__,-40.97999999999999,360.5220846446316,0.20627266680886946,
20190301,531137329,1151,1551429383.3813982,219.75707803524324,8491.575862417421,121.14446391053455,1551429401.2574327,364.45091964458015,[92.60808924 152.31638474],[21.6294152 477.7009916 1.78292789 38.69153718 7.91042695 12.68313301],__,-53.47999999999999,364.45091964458015,106.38477924144908,
20190302,531307333,1092,1551502981.1317244,218.6846960050851,10125.172789596627,79.34724677614025,1551502959.9681714,341.3750461201229,[202.72562988 65.2539296 96.43799572 135.50864639],[26.69628366 563.43891645 10.89925314 74.59053621 17.36379048 7.57747167 9.51833975 13.05677934],__,-60.389999999999986,341.3750461201229,0.23153661624724678,
20190302,531307333,1095,1551502956.936455,219.9150513892969,10110.138653311431,86.14344293406894,1551502942.5761418,316.4831048281395,[71.4442362 140.56530628 210.06915442],[24.54229502 524.27795804 6.08188497 50.53079346 6.37817279 11.12577321 12.58452269],__,-60.339999999999975,316.4831048281395,0.17792650807918184,
20190302,531307333,1097,1551502947.002282,220.10250030104083,10130.172637220498,89.8997559520664,1551502936.4038374,323.7921896242807,[69.75186342 205.36545944],[22.89877656 486.03268829 6.24758127 47.95179061 5.63941679 11.66717578],__,-60.309999999999974,323.7921896242807,0.211186262472866,
20190303,531540904,1148,1551633268.2083797,226.29128525767524,11557.002717882766,98.80005774996579,1551633269.4121609,304.6157195161691,[70.05179769],[21.53748117 446.13375207 5.60931735 38.72076338 8.43773415],__,-58.079999999999984,304.6157195161691,0.19950580075564112,
20190303,531528173,1151,1551627050.1852336,217.52436438898096,7796.680228829696,89.14132517554262,1551627034.9061687,309.8542339948278,[91.92993085 106.08842802 169.19902525],[24.7718458 522.61797359 5.03116414 50.37652999 7.86418986 9.29564591 13.00473187],__,-51.589999999999975,309.8542339948278,0.1613575022991491,
20190303,531528173,1152,1551627052.5793297,218.57639470299063,7722.162863352782,86.31897200351334,1551627034.3487701,298.5271676990184,[110.2133439 175.81062236],[23.10421353 484.97124543 6.78315254 52.65325379 8.51383615 12.03342837],__,-51.599999999999966,298.5271676990184,0.15924102614573163,
20190303,531528173,1154,1551627059.6403978,218.17485422599935,7746.190059716158,89.67147900741652,1551627044.7966938,312.00917273273075,[91.63189644 107.31996655 170.17456052],[24.6500546 521.75141494 4.82721339 50.3437291 7.51686785 8.44839982 12.73752581],__,-51.609999999999985,312.00917273273075,0.18240198231010188,
20190303,531528173,1155,1551627063.6859896,211.53916626869704,7054.187731053582,94.55826506814915,1551627052.4031599,315.2896626899025,[106.9382198 169.69368632],[22.65423885 481.47606766 5.55211815 52.88261729 6.8467982 11.00494692],__,-48.19999999999999,315.2896626899025,0.1744511051056987,
20190304,531711629,1069,1551719796.157029,239.77426852315372,10786.81765527964,67.30541447598704,1551719763.968813,376.5773567023181,[88.03376922],[21.31704947 445.66126083 5.24982351 47.33899124 7.90604127],__,-65.67999999999998,376.5773567023181,0.2123866896484151,
20190304,531711629,1072,1551719807.3910785,242.8038432993814,11248.09625698092,70.16843142699194,1551719778.7841277,377.52796954812413,[85.74698562 232.55439219],[22.5983524 485.09273426 4.72365644 46.72533386 7.05872987 11.8844761],__,-65.82999999999998,377.52796954812413,0.47396757854047816,
20190304,531697514,1122,1551714047.0320563,235.5195979988127,10054.603013071539,67.12809288351392,1551714013.8693323,316.9377971155442,[67.11729618],[21.49192558 445.40790821 3.56480879 38.21171471 8.33657687],__,-63.039999999999964,316.9377971155442,0.11418832908454199,
20190304,531627604,1116,1551677883.553639,250.4761801595104,10207.039762298795,99.67649613576411,1551677882.859171,319.5938216732502,[68.07525588 202.89416816],[22.94513586 484.48739641 4.449415 38.34310904 6.26619084 12.1242959],__,-60.89999999999998,319.5938216732502,0.20015145350479044,
20190305,531930999,1088,1551820873.8677566,194.22512263123326,9608.511591559489,104.08452497937272,1551820875.6561716,313.5912201385422,[67.13305855 93.6687804],[23.28633054 488.69167753 10.30861857 58.47432298 7.92632451 10.14939776],__,-58.94999999999999,313.5912201385422,0.2918795512031539,
20190306,532062223,1072,1551885266.7746506,206.5823746418606,11859.998212729648,102.29357267014515,1551885271.6048498,287.7163756207758,[61.32954792 94.43281084 123.4259165],[24.75657978 526.428364 5.93838632 45.89799538 6.4671937 10.22604809 13.10215826],__,-62.64999999999998,287.7163756207758,0.23930921214928952,
20190307,532276963,1110,1551979717.938559,195.64056952109632,8511.001476101308,61.838471946744114,1551979676.3117552,302.29694026219283,[70.65318575 90.47123027],[23.10212871 486.91624998 7.02685166 50.4258216 6.37815313 8.32384461],__,-47.75999999999999,302.29694026219283,0.1488796587907617,
20190308,532343150,1120,1552004727.124307,247.10567016336657,10916.653442103117,66.00359624913534,1552004693.3468397,320.7734459588517,[68.49020944],[21.43343377 445.09767702 3.66684644 35.7055607 7.83733559],__,-66.84999999999997,320.7734459588517,0.226187442023854,
20190308,532343150,1242,1552005132.2590172,231.29641767598278,11298.53930254003,74.84155061222468,1552005107.4389107,313.5543496061082,[72.86133993 209.51063222],[23.02629616 486.78132254 7.13005963 45.41035079 6.24085529 12.6672968],__,-66.17999999999998,313.5543496061082,0.1853980586106413,
20190309,532567373,1106,1552109853.1047552,204.05578561615098,11327.76296232122,41.279345040632855,1552109796.0783231,279.9779505905398,[75.7371095 219.1027673],[21.77185618 484.05259356 5.23334376 37.12331114 6.17385717 11.04411221],__,-55.829999999999984,279.9779505905398,0.2653871145669798,
20190309,532550805,1125,1552099005.5515127,185.3716942492549,8854.357161552465,90.89772560375019,1552098993.4144666,284.2914353418754,[71.88648598],[21.41540427 446.39622092 11.75730786 52.1909773 10.05418946],__,-54.95999999999998,284.2914353418754,0.12591950353346776,
20190310,532794693,1038,1552235042.0733743,234.05155902100233,10252.571107547448,93.7749746259234,1552235035.0409405,310.99526829449337,[84.01863449 171.63037067],[23.02552906 485.82327768 5.49789178 42.05668614 6.05347387 10.41281889],__,-50.67999999999998,310.99526829449337,0.23607653891858799,
20190310,532794693,1043,1552235063.174668,233.50550200378382,10482.808361661135,95.76275104310697,1552235058.591972,318.7921948477438,[83.48441684 169.69904701],[22.75931905 485.0172931 5.21781121 42.24057988 6.08479845 9.93855589],__,-50.49999999999997,318.7921948477438,0.212680510821701,
20190311,533031722,1139,1552343154.0894568,217.79760300351398,10687.263953937352,126.10455315303112,1552343180.0721774,380.1651833179047,[30.30068466 151.05645667 192.14494248],[22.68965089 518.9152006 2.94461534 39.54851962 3.94920403 9.02949504 11.97863882],00,-53.589999999999975,380.1651833179047,76.55569285422916,
20190312,533206600,1103,1552424679.271606,217.49081955433763,9654.582904196424,91.27417674890219,1552424668.246626,277.9532066953446,[128.92702431 206.44483865 79.5005365 43.12284819],[26.04315924 558.5882337 4.87716161 42.83870027 12.36344903 16.7098412 8.13235448 5.14380367],__,-61.46999999999997,277.9532066953446,0.3077778816336059,
20190312,533206600,1104,1552424673.7698083,215.37317676466833,9567.236649228675,97.96361355192956,1552424669.3863838,287.78876162662556,[116.15341841],[21.72885957 446.81040841 17.54154758 61.20628588 28.74109662],__,-61.45999999999998,287.78876162662556,0.15459530000311936,
20190312,533206600,1105,1552424669.6083918,215.26845268467662,9536.923039918087,97.66080907891347,1552424664.885161,284.37366699873525,[69.66293081 114.18907512],[23.23774037 486.9901218 8.60940601 49.12915636 6.46857029 9.57987612],__,-61.44999999999999,284.37366699873525,0.17588939846082294,
20190313,533383043,1121,1552508030.332149,214.40029223914144,11396.784316203295,108.18959984737715,1552508039.6547322,320.59182455908183,[69.52280778 137.63734318],[22.97035495 487.41717819 8.04587392 50.94995042 5.52760693 10.23896744],__,-56.29999999999998,320.59182455908183,0.2337653542948212,
20190314,533595874,1294,1552606159.517212,239.56090252172314,11463.197953557812,99.17272635931039,1552606158.7960455,319.8101207542574,[73.48011019],[21.61318576 446.44002245 11.95132498 52.36536923 8.502588],__,-52.389999999999986,319.8101207542574,0.1608991194957717,
20190315,533782805,1127,1552688937.6442528,208.0887304196583,11252.038563785303,94.05027621807315,1552688932.3213928,285.47296746042537,[74.48434352 220.45965333],[23.22671935 487.95863624 8.05798769 45.27334905 7.26546653 15.86818603],__,-56.21999999999997,285.47296746042537,0.14650495849065023,
20190315,533782805,1128,1552688933.643068,208.2276469144854,11270.947320340014,101.01829107330656,1552688935.3366861,291.3829347643787,[69.29976671],[21.52451109 446.35191482 6.70975003 41.00130711 8.25798834],__,-56.21999999999997,291.3829347643787,0.22530317803342512,
20190315,533782805,1131,1552688920.9799783,208.58555615775649,11215.882706428169,98.07746028763222,1552688919.6967268,288.0536316438561,[73.43269076 145.7779784 215.26031868],[24.41639331 525.06760369 6.90955105 45.98818376 5.81997871 11.04896723 13.53618077],__,-56.21999999999997,288.0536316438561,0.1918738051469385,
20190315,533782805,1132,1552688916.245976,207.02948838196593,11260.78159191129,103.20134542941739,1552688920.1539073,298.9801429367467,[70.30441867],[21.54989149 446.55050437 7.89927005 43.50109577 7.77559235],__,-56.21999999999997,298.9801429367467,0.11329939055250454,
20190316,533962126,1069,1552775378.7045567,213.9178698600608,7904.531746451177,120.69171091147422,1552775393.7872272,297.96711693870776,[107.89907685],[21.41626336 445.03274423 6.15505981 45.60000677 8.90002633],__,-52.01999999999998,297.96711693870776,0.2032746781544496,
20190317,534111328,1160,1552850198.5418813,241.20926549019828,7021.4304944559835,105.18780052041178,1552850197.1590862,387.99201390620823,[79.59139293 160.98969807 207.58107071],[24.22616078 514.36424655 2.93841003 52.34213566 5.97611929 10.06955462 10.9735983],__,-41.68999999999997,387.99201390620823,0.3554048243806045,
20190317,533982314,1153,1552785196.2415226,214.09655735695765,6549.83068754202,85.72382489351867,1552785174.6078718,314.402080923127,[45.11220799 109.9388404 186.86046155],[24.37906964 516.90630101 4.49734478 51.30227318 4.68084901 8.01391891 11.49970698],__,-44.349999999999966,314.402080923127,0.312936775471765,
20190317,533982314,1154,1552785199.740355,215.00599403694653,6556.959489372731,87.56616804812448,1552785179.984284,329.9018397933368,[110.10051727 183.04643574],[23.15453331 485.19328639 5.52946727 59.30489174 7.62299617 12.76436696],__,-44.359999999999985,329.9018397933368,0.1966280862622496,
20190317,533982314,1157,1552785212.0925095,214.7258304273901,6593.907751694224,91.16148527752898,1552785195.9591253,332.7770115448581,[41.26707747 104.43004717 177.54043704],[24.64745184 519.70907393 3.93711628 52.8614588 4.89391096 7.4067141 10.93915557],__,-44.359999999999985,332.7770115448581,0.26605699660799653,
20190317,533982314,1178,1552785295.4574218,212.99574432985796,5915.0037611406015,91.48618747608928,1552785278.4658117,317.1412380646595,[170.13253069],[21.32370426 443.98329201 11.92535036 100.98144955 24.25209034],__,-38.66999999999999,317.1412380646595,0.05873639662016773,
20190317,533982314,1183,1552785317.705045,204.00780705078253,5215.983312670871,97.33952906911934,1552785305.3269284,339.59381060682927,[164.81275344],[20.81072589 440.2706522 7.26020003 80.5368592 12.78192915],__,-32.97999999999999,339.59381060682927,0.19495848328654608,
20190317,533982314,1184,1552785321.369962,203.00884542251663,5311.486978678118,101.45360273423044,1552785313.2334616,359.87957183081045,[152.31275519],[21.23037207 443.5745265 12.67632202 127.36350939 25.34819131],__,-32.97999999999999,359.87957183081045,0.12105976831164607,
20190317,533990692,1110,1552790381.7018538,205.67203555863463,8334.528561246532,85.55648704008384,1552790363.0620003,282.90091128089836,[65.75000114 96.26086986],[23.40454804 487.26900343 5.84441483 44.11437712 7.26211656 11.09149881],__,-56.24999999999997,282.90091128089836,0.22011202269711447,
20190318,534249559,1123,1552918490.0879457,175.67657061806926,8366.525942201552,106.16319783887403,1552918492.6575432,299.72132217032055,[65.84281032 90.32659298 97.4136796],[24.48078818 525.28892944 7.47385213 58.25901555 6.3310279 8.10818681 9.13582588],__,-51.29999999999998,299.72132217032055,0.22464754956615648,
20190319,534455837,1174,1553007104.6372383,260.74255719306814,6105.47200803871,155.80266344737075,1553007152.965779,365.8038641713025,[61.193695 121.47468437],[21.90272258 461.03633524 0.7381596 32.69466174 7.60529889 15.18618317],00,-41.99999999999997,365.8038641713025,328.57484064853537,
20190319,534372822,1121,1552967479.6534262,195.56748812382557,10750.151914388487,95.10996897078812,1552967475.216042,286.58735554804207,[76.3150297 98.81314004],[23.28363858 488.39811749 8.01287103 47.85489744 7.94508799 9.40822489],__,-53.579999999999984,286.58735554804207,0.23171865287519572,
20190319,534508975,1069,1553026340.4186082,218.65409272895133,8480.49815704639,106.26167569821641,1553026342.2207496,333.17548314356634,[211.30377411],[21.25403078 444.01521498 20.4641924 142.92617212 33.45032184],__,-54.079999999999984,333.17548314356634,0.1896177820545392,
20190319,534508975,1070,1553026335.975926,217.93314603950316,8469.165186407527,106.88438921844335,1553026338.3620768,346.15605649626525,[209.23324902],[21.27899416 444.47169059 19.66633928 142.22905771 31.84313689],__,-54.079999999999984,346.15605649626525,0.1905688365864266,
20190320,534672720,1125,1553098550.6142292,201.83704156140055,11812.740468517599,95.11969544718025,1553098548.4659216,304.3329623828205,[55.4707438],[21.2996817 446.09437981 5.72898712 45.83177975 8.02940195],00,-58.00999999999999,304.3329623828205,0.33293735088883425,
20190320,534672720,1126,1553098545.367995,202.0074372665777,11829.28218971776,123.43058730119974,1553098571.5506911,326.946646042853,[44.39115649],[21.62520591 446.96013658 21.91966711 108.46023856 27.91761132],__,-58.01999999999998,326.946646042853,0.1303897495661685,
20190321,534784836,1106,1553149108.9757888,205.79820391397297,9569.127893566401,69.8394191389235,1553149077.1067383,311.2628155301805,[66.46958277 84.65530884],[23.03421074 486.72445353 5.47599627 45.93844637 5.96564253 7.81549587],__,-54.25999999999999,311.2628155301805,0.2958325132989084,
20190323,535199340,1157,1553330721.9869807,232.5362800605832,7762.1608161512295,102.05188234666569,1553330719.026132,291.1971916620276,[32.82920927 102.58906172],[23.25053472 483.91461917 5.04454147 40.63900516 4.39889747 9.59223591],__,-44.95999999999998,291.1971916620276,0.23498475491095688,
20190324,535447919,1114,1553443990.0127962,219.8520968245523,9179.550648842009,105.70184993683863,1553443993.3813176,342.0078595072273,[57.80314577 48.20621874 68.05621798 155.42249091 130.96237336],[28.05698411 595.1674956 7.84094488 66.0129955 6.69404399 6.24976102 7.15137689 14.47302502 12.26026818],__,-53.24999999999997,342.0078595072273,0.3181458594873759,
