20190222,529970458,1022,1550874500.5346909,113.80908552884306,59.460845238641305,1307.616512790642,[62.93395246 82.38427055 103.13042712 124.78013921 144.68689458 167.28794217 188.1342053 209.05142475 247.9280951],1550874500.5346909,113.80908552884306,59.03826074021702,1298.3233642326077,[62.93395246 82.38427055 103.13042712 124.78013921 144.68689458 167.28794217 188.1342053 209.05142475 247.9280951]
20190222,529970458,1023,1550874507.1547475,116.93364214583751,56.028880549973636,652.4788728414001,[62.41050912 82.98398813 103.70676827 124.21048669 144.10691359 164.44320255 185.68101551 206.26464886 228.56993099 248.5643015],1550874507.1547475,116.94007485204455,55.8057470225289,650.1846307334187,[62.40413896 82.97546881 103.69573274 124.20609641 144.09275563 164.42622508 185.66206331 206.2423313 228.567856 248.562045]
20190222,529970458,1024,1550874513.1263373,114.62888098891662,59.6787649556787,1203.3131133230954,[83.1425742 103.22047832 124.47066123 144.78026395 165.46354645 187.0493335 207.46222748 227.67712389 249.00725072],1550874513.1263373,114.62888098891662,59.315377141195476,1195.9860628602678,[83.1425742 103.22047832 124.47066123 144.78026395 165.46354645 187.0493335 207.46222748 227.67712389 249.00725072]
20190222,529970458,1025,1550874520.7316215,112.40122239778789,61.757621203905735,2276.119677994312,[61.73651763 82.14552434 103.16533525 123.79284849 143.27307116 164.00132353 185.26746853 205.62675336 246.18154519],1550874520.7316215,112.40122239778789,61.21319624873044,2256.0545211843655,[61.73651763 82.14552434 103.16533525 123.79284849 143.27307116 164.00132353 185.26746853 205.62675336 246.18154519]
20190222,529970458,1020,1550878318.9864917,114.17210335913241,68.61143340033364,1709.6646930594718,[57.61727963 76.68335209 97.18798685 116.68344041 135.59717974 155.81388126 175.21126227 234.66314006],1550878318.9864917,114.2121159397909,68.11589116582036,1699.2460068875844,[57.59966531 76.65791723 97.15307742 116.66884603 135.54391485 155.75821834 175.14936964 234.61251307]
20190222,529970458,1019,1550878333.7160995,114.96164424725906,71.13590652613087,1706.4920973005696,[58.30889287 77.04338625 96.50856955 115.69243091 153.684267 172.86493589 233.30533653 134.61606628],1550878333.7160995,114.96164424725906,70.64327798229952,1694.6743422735215,[58.30889287 77.04338625 96.50856955 115.69243091 153.684267 172.86493589 233.30533653 134.61606628]
20190222,529970458,1018,1550878348.5681634,116.21052121962309,67.5628909732567,1070.4705131376406,[115.4846421 230.71151746],1550878348.5681634,116.23674867946173,67.17728944302017,1065.269152768961,[115.47253345 230.66228844]
20190222,529970458,1017,1550878362.0162122,117.08286774485056,72.316145766936,833.5646262407885,[56.40668682 75.35222025 94.55118924 114.69037647 150.6030759 169.96928536 187.67132271 206.48035455 229.40104423],1550878362.0162122,117.08758641580798,71.97306615701338,830.084941360725,[56.40126248 75.34571671 94.54479942 114.68591198 150.58830134 169.95244767 187.65327531 206.45684472 229.39269945]
20190222,529970458,1016,1550878376.825928,118.68112620119003,67.73002435058957,331.15916344712195,[53.27072375 71.32696345 94.04347646 107.52114513 127.77543259 142.21100002 160.37837811 180.69448279 194.82836377 225.76168739 246.40843892],1550878376.825928,118.68112620121478,67.46534173488517,329.865024329308,[53.27072375 71.32696345 94.04347646 107.52114513 127.77543259 142.21100002 160.37837811 180.69448279 194.82836377 225.76168739 246.40843892]
20190222,529970458,1015,1550878391.239119,119.05571515019298,66.22776992637203,206.75007851826817,[55.51448245 69.3343126 88.28706525 106.46494031 133.6636602 140.37987751 159.03132466 229.1452762 248.40450904],1550878391.239119,119.05176090938214,66.01814469481684,205.3900709278494,[55.50886098 69.3319197 88.30464981 106.46364091 133.65898104 140.37503264 159.02753019 229.16980068 248.43044689]
