20190228,530893864,1012,1551316068.9433067,58.70122383355127,948.6178216507008,112.89275412891507,1551315946.699434,320.1677248952984,[112.11341103 149.15841007 169.50374831 204.18919901 226.53299301],[13.95413189 229.02615857 0.29777055 76.42477873 0.45719168 0.56251673 0.62791672 0.75332653 0.99000809],__,320.1677248952984,0.29378810206479544,
20190228,530893864,1014,1551316037.000364,56.27533129682232,912.7488075457701,116.53626553396077,1551315918.1156988,318.5365755449239,[58.64453719 74.20005464 91.81428122 113.59239748 131.91730824 149.80670476 168.88228134 204.11399296 223.12626968],[1.36452489e+01 2.22307804e+02 1.65402835e-01 7.73004498e+01 1.56189296e-01 2.34356027e-01 2.46325022e-01 2.04296714e-01 2.20288719e-01 2.53961244e-01 2.94377096e-01 3.22579733e-01 4.39398143e-01],__,318.5365755449239,0.3047623285436982,
20190228,530893864,1015,1551316020.7670653,66.4483873850211,1936.5886517365384,120.25982423957733,1551316025.0680387,316.7686295857959,[109.64072445 55.44507277 128.2260896 146.83231926 164.46882121 217.28221093],[2.06669882e+01 6.02221483e+02 2.40476816e-01 9.85441781e+01 2.33853580e-01 2.10592226e-01 2.95999791e-01 3.20685096e-01 3.35739970e-01 5.32330497e-01],__,316.7686295857959,0.1870547960260069,
20190228,530893864,1016,1551316001.4356234,68.38232783449754,2691.38286916744,111.50286253977589,1551315997.06786,318.364857656816,[94.66880315 113.55193655 130.20448638 151.10530823 169.8162403 206.56853294 226.41752546],[2.10940660e+01 8.25043833e+02 3.19372054e-01 9.84150255e+01 2.03248279e-01 1.54985331e-01 2.63156216e-01 2.23703720e-01 2.29250791e-01 2.96867875e-01 2.87513034e-01],__,318.364857656816,0.15705002418513467,
20190228,530893864,1017,1551315983.45683,56.906958854815876,907.6946191421148,114.67206519837015,1551315981.3643136,320.2481915460305,[57.07761454 75.86872741 94.57415436 114.85744281 133.91713135 152.20979872 172.32380183 194.07496399 210.56302982 229.31660256],[1.37407602e+01 2.20195550e+02 1.03396564e-01 7.72746307e+01 2.22078599e-01 2.06571705e-01 2.38642381e-01 1.23366155e-01 2.84758858e-01 2.06800895e-01 1.53449034e-01 2.54466209e-01 2.60210636e-01 2.21742750e-01],__,320.2481915460305,0.17792039989139175,
20190228,530893864,1018,1551315970.6418023,62.80834983992422,647.7312627243838,116.18307368185812,1551315968.5329554,321.11895448913737,[75.40717006 93.84910884 113.12149901 131.66757399 150.33951525 169.39832794 205.75405034 226.12017961 245.21343607 186.78941308],[1.55225444e+01 1.60455723e+02 6.87362751e-02 7.93600805e+01 2.22207352e-01 2.07805830e-01 1.35200486e-01 2.69790550e-01 2.23878430e-01 1.88809259e-01 3.45677550e-01 2.39895037e-01 3.94828983e-01 3.19973327e-01],__,321.11895448913737,0.11487754315059553,
20190228,530893864,1019,1551315955.0771916,60.64437825123759,242.95974333565712,118.72534503314616,1551315954.319756,319.80240367519525,[56.99739455 75.17277679 94.34965643 113.49047965 131.94933442 151.54828353 170.39564727 188.5287049 207.56250875 226.63618203 245.52075716 263.22901079],[1.58985360e+01 6.37742865e+01 3.86606795e-02 8.38430968e+01 1.72727835e-01 1.49724125e-01 1.83102792e-01 1.08623881e-01 2.15434094e-01 1.65388577e-01 1.47928351e-01 2.70828993e-01 4.13938309e-01 2.05248534e-01 2.84273039e-01 3.98760250e-01],__,319.80240367519525,0.0923475690000258,
20190228,530893864,1020,1551315940.326584,60.11685555377507,243.95357443785645,118.36249200409807,1551315939.275585,319.85125736730106,[37.08141645 56.93644097 75.01313227 113.53457575 133.6086137 151.22733073 170.44744733 187.85542775 207.2974322 226.83999501 245.35857499],[1.57938856e+01 6.41785835e+01 3.92509850e-02 8.40508709e+01 2.27018143e-01 1.98698156e-01 1.82450991e-01 1.09134176e-01 1.97758429e-01 1.78000070e-01 1.51516769e-01 2.79561589e-01 4.54097571e-01 2.00275261e-01 3.43939228e-01],__,319.85125736730106,0.11021260654650608,
20190228,530893864,1021,1551315926.9334486,60.6805430240909,618.690812417189,116.07410458168255,1551315924.7588537,320.01811593775693,[39.40126767 56.14351234 75.31519021 93.90753789 113.32109435 131.9659733 150.78719149 170.05958137 187.94315429 206.98543842 226.80893081 244.88725773 264.18415166],[1.52349056e+01 1.55426605e+02 6.51441031e-02 8.03596875e+01 2.33611496e-01 2.18810943e-01 2.38363191e-01 2.00949911e-01 1.04748629e-01 2.39809348e-01 1.76176296e-01 1.45921457e-01 2.47585880e-01 2.76070516e-01 1.82597704e-01 3.52471912e-01 3.34779997e-01],__,320.01811593775693,0.14019143915638443,
20190228,530893864,1022,1551312198.235733,53.35420988966518,871.2676761121774,115.1315481409721,1551312196.4153917,319.2355036778178,[41.33611885 61.80822293 82.41532062 101.80130875 123.64043809 144.1510925 164.63213742 185.47605165 205.99436247 226.86578567 247.62678416],[1.31786487e+01 2.15127760e+02 8.32757294e-02 7.88856287e+01 2.76510542e-01 1.53564198e-01 1.34677810e-01 1.83704591e-01 8.79593761e-02 2.19440680e-01 1.19407702e-01 1.08093180e-01 1.87432744e-01 3.02085352e-01 1.69163816e-01],__,319.2355036778178,0.08532693475151612,
20190228,530893864,1023,1551312200.6343691,53.11329340028275,1046.374295489643,119.25813356139668,1551312203.5840948,314.0273109813751,[40.83882814 61.35817047 81.65949447 102.4186615 123.4130701 143.71733201 164.2949971 185.14537225 205.27335982 226.84835866 247.55418664],[1.27418328e+01 2.51255641e+02 8.93078920e-02 7.53324069e+01 1.69794599e-01 1.52644308e-01 1.26437997e-01 1.28467357e-01 8.05386332e-02 1.55174493e-01 1.12669471e-01 1.13479426e-01 1.91697181e-01 2.78082953e-01 1.81089290e-01],__,314.0273109813751,0.10957753396652432,
20190228,530893864,1024,1551312201.2791638,54.18974983209174,1824.013034380482,122.18512051368324,1551312209.3505585,319.58530745540907,[60.87739688 81.32114427 101.88341807 123.29186489 143.73670116 164.32807654 184.88938404 205.28150247 226.41459301 246.5868383 60.5588294],[1.67815456e+01 5.63922886e+02 1.53938480e-01 9.90236671e+01 1.85630911e-01 1.48096520e-01 1.24365206e-01 8.24461514e-02 1.34026890e-01 1.19109021e-01 1.10532682e-01 1.60642174e-01 1.83735006e-01 1.44515558e-01 1.84625324e-01],__,319.58530745540907,0.08960806555952398,
20190228,531043310,1007,1551387323.357008,62.769406169915804,1774.9949576794622,111.41730609605047,1551387320.5600429,319.4186520375553,[116.01241 152.05275136 173.20559414 233.4314188],[1.94233228e+01 5.52832812e+02 1.47506930e-01 9.87168657e+01 8.72438910e-02 1.67019477e-01 1.20497656e-01 1.54077525e-01],__,319.4186520375553,0.20156696617205339,
20190228,531043310,1008,1551387305.5048301,62.04177732437573,1343.7066818752578,114.10303908893445,1551387305.392051,334.51391394607174,[98.40403867 117.79805958 176.97472726 157.17753939 236.70593071 79.27110786],[1.30021867e+01 2.85148738e+02 1.38803311e-01 6.98999182e+01 1.79854388e-01 1.17338481e-01 1.61456420e-01 1.72954150e-01 2.43450468e-01 1.76095521e-01],__,334.51391394607174,0.11906232948600738,
20190228,531043310,1009,1551387296.4831862,60.251273213768606,870.6508379816743,115.38944697420789,1551387296.2051277,324.10927215038816,[97.36836262 116.47989715 135.04949978 154.92849954 174.38329264 211.85668023 233.52841702],[1.43751763e+01 2.08288714e+02 9.54144225e-02 7.73152735e+01 1.83233212e-01 1.41495637e-01 2.34750399e-01 2.03003447e-01 2.00310324e-01 3.77059068e-01 3.24088211e-01],__,324.10927215038816,0.11451499395970653,
20190228,531043310,1010,1551387285.554084,63.05992850863539,971.2498328023639,114.93649323387918,1551387284.0311167,322.8059607771538,[115.29335956 152.76635375 172.68442058 230.04546775],[1.46188368e+01 2.25672462e+02 1.26701091e-01 7.48410632e+01 1.46109701e-01 2.33200409e-01 2.24834751e-01 2.88283347e-01],__,322.8059607771538,0.11467421827083624,
20190228,531043310,1011,1551387271.9442606,62.47573178675596,921.9098276657676,116.43066070919564,1551387271.232575,314.17679272986953,[37.96437377 57.18350739 76.53044145 96.10110552 115.00634084 134.34864829 153.24616578 172.61700054 210.93890484 229.28939642],[1.48885703e+01 2.20281375e+02 8.44927972e-02 7.48445271e+01 2.45105155e-01 2.70368319e-01 1.76939920e-01 1.51010621e-01 1.03920879e-01 1.84714605e-01 1.79525830e-01 1.44333972e-01 3.52827942e-01 1.94373493e-01],__,314.17679272986953,0.12127735603914061,
20190228,531043310,1012,1551387257.0,61.956114516550926,752.5976666882909,115.71599165138076,1551387255.3407185,321.7982022231948,[76.45325983 96.35370516 114.29908284 134.51487744 153.5740922 173.31329089 230.04359936],[1.50795901e+01 1.82941689e+02 7.52353582e-02 7.83495447e+01 1.40149351e-01 1.42269864e-01 9.22127836e-02 1.87576043e-01 1.52340205e-01 1.48923249e-01 1.86718305e-01],__,321.7982022231948,0.21753718206644698,
20190228,531043310,1013,1551387241.5892994,52.33186278014723,501.8785651695995,117.22858226994688,1551387241.8748114,320.20682755536996,[75.4822896 96.49453315 115.87656449 134.30404598 154.69706774 173.94270569 209.75924823 230.7671113 194.57664442],[1.38301245e+01 1.32537535e+02 8.01840408e-02 8.47203374e+01 2.30151070e-01 2.31351014e-01 1.55202455e-01 2.50470068e-01 2.23482600e-01 2.11795747e-01 3.77386214e-01 3.30029621e-01 3.21054318e-01],__,320.20682755536996,0.24459745315016845,
20190228,531043310,1014,1551387228.4940615,58.05156813975068,785.8403658147995,118.06974332870885,1551387229.9124033,322.31913647424017,[37.05712154 55.99307788 75.14677765 94.40675223 113.39931433 132.52344231 151.24550295 170.29424407 188.9073599 206.9521868 226.92962287],[1.42470257e+01 1.92599663e+02 7.12318244e-02 7.91494171e+01 2.11279481e-01 1.92291577e-01 1.74200527e-01 1.66014435e-01 9.73066766e-02 1.83026415e-01 1.55384596e-01 1.40367662e-01 2.17138455e-01 2.75866551e-01 1.72292449e-01],__,322.31913647424017,0.18131834829883714,
20190228,531043310,1015,1551387213.479384,37.29603729603728,-6242.002572271809,105.92535633908477,1551387202.9145868,320,[113.6701044713269, 169.84433369261225, 174.67681433824885, 226.23837507062277],[1.25e+02 1.50e+04 3.00e+01 1.00e+02 1.00e+01 1.00e+01 1.00e+01 1.00e+01],__,320,Forward Model,
20190228,531043310,1016,1551387199.550381,67.19000980036606,2531.269283773865,107.60529484159652,1551387191.4812438,319.7247205002717,[37.68730805 56.12857806 75.66864225 94.04114056 113.42149884 131.91244816 150.83031189 170.39252033 207.71198348 227.27077665],[2.06741798e+01 7.76343957e+02 1.54286208e-01 9.84873454e+01 2.31792673e-01 1.78237253e-01 1.29967509e-01 1.36898423e-01 9.45061743e-02 2.06512488e-01 1.34404784e-01 1.36076463e-01 2.36937091e-01 1.65584679e-01],__,319.7247205002717,0.19701236505468123,
20190228,531043310,1017,1551387172.013168,58.96425136400918,952.5765265658922,114.57770311104795,1551387169.9886062,342.0837484201514,[57.90663778 77.25454213 97.26402493 116.86832613 136.08123737 155.5435307 175.29745875 212.68112285 234.23328533],[1.34735170e+01 2.18896645e+02 9.04253875e-02 7.79346118e+01 1.87999744e-01 1.66827916e-01 1.41153395e-01 1.07974694e-01 1.96279922e-01 1.52030334e-01 1.40693148e-01 2.94996750e-01 2.35612440e-01],__,342.0837484201514,0.08497583139902919,
20190228,531043310,1018,1551387159.0,59.733748430165726,529.4512959609533,117.66977864408645,1551387158.380839,319.3628683920435,[58.00010384 76.6770602 94.72762081 114.86720715 134.13544711 153.20347676 172.32983239 209.35905327 229.85606267 250.06582287],[1.52791444e+01 1.35592685e+02 6.45277933e-02 8.16947337e+01 3.77498912e-01 2.05920341e-01 1.71346093e-01 1.12797134e-01 2.49837352e-01 2.02575164e-01 1.81777296e-01 4.39689821e-01 2.07094451e-01 5.29913706e-01],__,319.3628683920435,0.07203326797643797,
20190228,531043310,1019,1551387145.0210176,61.62782624567686,240.06333280498487,118.79157968559953,1551387144.3936663,321.2319578452652,[18.88949115 38.58096833 57.19156429 76.10810343 95.15065988 114.39693243 133.51805287 152.26965266 171.7318007 196.56522314 229.64299399 248.96232662 191.10817424],[1.60355929e+01 6.25434177e+01 3.87133911e-02 8.35893338e+01 2.52859212e-01 2.29243944e-01 2.05097470e-01 1.47745905e-01 1.84286210e-01 9.66698607e-02 2.17062530e-01 1.57949601e-01 1.43619902e-01 3.21098431e-01 1.78317950e-01 2.65314598e-01 2.54518344e-01],__,321.2319578452652,0.0878876171500932,
20190228,531043310,1020,1551382661.8574977,55.10894973774126,720.409003961199,117.61165677622937,1551382661.606451,319.9349321483045,[20.22906769 41.35035759 62.04190983 82.38313717 102.78125383 123.924136 144.01232855 165.11187623 185.73917151 205.33974841 227.00921903 247.37876678],[1.39139205e+01 1.82091253e+02 6.72614469e-02 8.07818239e+01 1.90161021e-01 2.33119538e-01 1.71718332e-01 1.32505704e-01 1.56111741e-01 9.23902489e-02 1.87987985e-01 1.33124181e-01 1.19919976e-01 1.94925660e-01 3.97023400e-01 1.85068166e-01],__,319.9349321483045,0.0658200985841747,
20190228,531043310,1021,1551382676.0867922,56.76252929426918,873.5968871362185,115.91569233991059,1551382674.854904,321.65688428886216,[41.03686322 60.22827714 81.72210244 102.92307501 123.63613477 143.54406814 163.95167685 184.66468661 205.38832108 227.09494419 248.89150612],[1.37755711e+01 2.11573461e+02 6.98052098e-02 7.81272365e+01 2.00932514e-01 1.40482856e-01 1.19682335e-01 1.39201228e-01 8.51275062e-02 1.39870874e-01 1.06024057e-01 1.13001013e-01 1.84028723e-01 2.44167071e-01 1.47376849e-01],__,321.65688428886216,0.12809486281381324,
20190228,531043310,1022,1551387103.383649,62.19605478182571,1622.4748078518141,112.93504879489616,1551387100.4017,319.9449706202552,[115.56662322 135.18531213 153.72950954 173.52464818 193.43959439 211.84621832 231.40233016],[1.92063059e+01 5.02569744e+02 1.99190499e-01 9.87569163e+01 1.18459470e-01 2.86325688e-01 2.29527085e-01 2.04660783e-01 2.60227555e-01 3.38073998e-01 2.74036836e-01],__,319.9449706202552,0.11851343656577504,
20190301,531236830,1009,1551473188.1491284,60.78677850267199,1223.7390076649597,114.0299956840225,1551473186.6664798,311.7953470864497,[57.41516451 77.32694609 96.91316692 116.28205063 134.084892 155.08290731 174.59331252 212.08671668 232.59519439 252.57396012],[1.36609776e+01 2.75310499e+02 1.52436383e-01 7.00406343e+01 2.19917630e-01 1.54390604e-01 1.45348338e-01 1.10400545e-01 2.05585937e-01 1.83930212e-01 1.42582408e-01 2.74160867e-01 1.93256351e-01 3.11114948e-01],__,311.7953470864497,0.12369507101531572,
20190301,531236830,1010,1551473178.771867,60.83595069715005,918.0619208885159,113.06147294711576,1551473175.3949597,323.0656782921103,[75.94313308 96.4768006 115.06545448 134.89523931 152.94363881 172.66783697 229.7963422 253.30299459],[1.43727758e+01 2.16947509e+02 9.83130041e-02 7.63356969e+01 1.70413307e-01 1.76043443e-01 9.31085974e-02 1.75375426e-01 1.82320872e-01 1.58182802e-01 1.62856429e-01 2.48618765e-01],__,323.0656782921103,0.2263095017136382,
20190301,531236830,1011,1551473163.9602046,63.54495124951405,983.0705572094353,116.5928283093459,1551473163.4292755,314.3446800368768,[57.13946717 75.84042792 94.57893143 113.8747869 133.50290261 151.70922084 170.43707401 190.00569302 208.90136344 227.24868242 245.581166],[1.48826654e+01 2.30639339e+02 7.59303810e-02 7.36059092e+01 2.01373277e-01 1.34164518e-01 1.73050124e-01 1.21184285e-01 1.81539390e-01 1.72855122e-01 1.53450860e-01 2.87380694e-01 3.47023878e-01 2.41414605e-01 3.95510460e-01],__,314.3446800368768,0.11292383400958778,
20190301,531236830,1012,1551473147.4992125,63.015697288411154,1099.3150923692717,114.37948244443058,1551473144.4827664,304.9063538353029,[38.18824691 57.11543021 76.71530059 95.8241453 114.86469211 134.53322012 153.53262468 172.43945401 189.23858087 210.25730547 229.87764152 247.75820195],[1.46420993e+01 2.55900009e+02 8.04340833e-02 7.07359766e+01 1.87258894e-01 2.46838157e-01 1.24138895e-01 1.31059024e-01 9.75726373e-02 1.57117754e-01 1.48582518e-01 1.33305859e-01 2.49774862e-01 2.93765552e-01 1.69384208e-01 3.72227028e-01],__,304.9063538353029,0.08799454925308402,
20190301,531236830,1013,1551473132.6937919,58.00312843030577,817.688694525417,115.15816923250918,1551473131.0010805,316.15220020779594,[57.30569222 76.23413114 96.40799464 115.28209881 133.99433073 153.21846438 172.48689232 208.76112532 229.86754372 36.87550843],[1.43223350e+01 2.02442765e+02 7.90862841e-02 7.80102193e+01 1.65094595e-01 1.52561693e-01 1.46698245e-01 9.96295240e-02 1.90234964e-01 1.78312039e-01 1.47724466e-01 2.49466265e-01 1.68433212e-01 2.26497064e-01],__,316.15220020779594,0.19493195719379255,
20190301,531236830,1014,1551473117.924137,54.060080759300966,606.3695473922048,116.42672900371618,1551472997.8422358,320.23260401283636,[113.46757646 133.09384125 150.626676 166.59357035 206.60206341 229.13658246],[1.39722336e+01 1.57232583e+02 1.25450632e-01 8.27828595e+01 2.01346112e-01 2.29395477e-01 2.60589626e-01 2.71617519e-01 2.45880157e-01 3.13496062e-01],__,320.23260401283636,0.5771797121746105,
20190301,531236830,1015,1551473102.5636961,61.847376833674865,1092.806793859405,118.7770718063996,1551473104.902237,327.5801941013159,[111.4066278 134.16849013 149.11647383 167.77344141 204.2007692 223.49955011],[1.39144947e+01 2.47174929e+02 1.66428198e-01 7.38088579e+01 2.40500503e-01 3.31644015e-01 3.42003863e-01 3.34534774e-01 4.75187230e-01 4.85691311e-01],__,327.5801941013159,0.2110978346113428,
20190301,531236830,1016,1551473087.7940412,63.07912047362003,2237.7102580418864,113.27251367728051,1551473085.3832548,319.5552471331224,[112.25758105 149.85246478 168.1259448 224.61030175],[1.98155386e+01 7.32849037e+02 3.49103958e-01 9.86178226e+01 1.40689256e-01 2.50337999e-01 2.17061282e-01 2.61955662e-01],__,319.5552471331224,0.10207216729798074,
20190301,531236830,1017,1551473061.928561,54.2294639308521,1320.1601891856665,114.92728967540116,1551473060.9148753,320.4936280098653,[96.67013877 116.53305769 135.36203312 154.78435842 174.44588939 210.57499166 232.02697174 77.91677605 59.47929698],[1.70474941e+01 4.28302428e+02 1.98677154e-01 9.90258271e+01 1.77962126e-01 1.30792838e-01 2.77861962e-01 2.22490747e-01 1.82229072e-01 2.90063548e-01 2.46196845e-01 1.80224750e-01 2.33576590e-01],__,320.4936280098653,0.14092582481532587,
20190301,531236830,1018,1551473048.0134163,56.910555356455276,710.648916421317,116.26177920369888,1551473046.8457193,325.3687186317535,[76.60106352 95.64785944 115.37595348 134.7803879 153.91767308 172.85356299 213.88018591 230.41023352 57.92770492],[1.41402954e+01 1.76876422e+02 9.22193949e-02 8.08236130e+01 1.63725129e-01 1.57335773e-01 1.05808289e-01 2.11633804e-01 1.87610702e-01 1.43041037e-01 3.16588790e-01 1.85139585e-01 2.53909762e-01],__,325.3687186317535,0.0867907459796488,
20190301,531236830,1019,1551473033.3926308,59.7130359863781,480.2041437923828,117.79977037658243,1551473032.5199215,318.26526905457075,[57.7288402 76.31485191 95.51359423 114.71447676 134.01303029 153.05747549 172.18299547 208.99881075 229.09587997 247.79082097],[1.54103045e+01 1.23944310e+02 4.93131624e-02 8.21496322e+01 1.85176794e-01 1.34487131e-01 1.56148446e-01 1.03419568e-01 1.93484444e-01 1.36467821e-01 1.26479008e-01 2.86662013e-01 1.70141806e-01 3.21648105e-01],__,318.26526905457075,0.0880252397274467,
20190301,531236830,1020,1551473018.7402453,59.899352390024774,277.70267867894563,116.94562070204253,1551473016.3656373,320.85368626602866,[18.38917619 37.59991153 58.44799526 76.08107029 94.79230368 114.70259922 132.52415675 153.0810711 172.1907597 205.79950976 229.57537237 249.15682232 191.65794208],[1.56814958e+01 7.28051119e+01 3.76020462e-02 8.40024206e+01 2.19189749e-01 2.01808756e-01 1.33130912e-01 1.38119209e-01 1.75779926e-01 1.05328386e-01 1.64845327e-01 1.30366098e-01 1.41958015e-01 2.63988661e-01 1.77754517e-01 2.26828878e-01 2.24057252e-01],__,320.85368626602866,0.20380896422942013,
20190301,531236830,1021,1551473003.1011937,59.89771325395135,389.62962312308,116.59083552127805,1551473000.6711876,319.33972337390435,[18.40042735 38.90562509 58.88571753 75.54443544 94.67908093 114.80793692 133.84152449 153.42156353 172.62423507 192.5472805 211.14742343 229.25566482 249.55617261 267.69482623],[1.55737542e+01 1.01339716e+02 4.28908986e-02 8.30379427e+01 2.21198065e-01 2.56245614e-01 1.47873400e-01 1.54040410e-01 1.74769752e-01 9.33493393e-02 1.49152335e-01 1.34135609e-01 1.22477996e-01 1.94690632e-01 2.36488960e-01 1.69291535e-01 2.41052542e-01 2.90500146e-01],__,319.33972337390435,0.19190197045323742,
20190301,531236830,1022,1551469466.6568031,53.07915081824694,876.5883082110146,114.39459004885362,1551469463.7892947,320.0299167566052,[63.00518541 83.99929226 105.58158455 125.11058615 145.57560048 166.76346168 187.93240489 209.76499447 249.74670701],[1.64408729e+01 2.71851691e+02 8.96411458e-02 9.91148703e+01 1.52437468e-01 1.36673839e-01 1.64958069e-01 1.02488911e-01 2.28665699e-01 1.34537583e-01 1.17616587e-01 1.92459519e-01 1.87547594e-01],__,320.0299167566052,0.11957949560718599,
20190301,531236830,1023,1551469474.0834548,43.76107959170818,823.3437113488985,117.7143982871876,1551469475.649888,319.4276181870866,[19.61814883 41.03512017 61.57654636 82.94438787 104.01118298 123.47802663 144.56420698 166.61408159 186.26362734 207.18126752 228.5422159 247.08305575],[1.36615423e+01 2.59637824e+02 2.23362335e-01 9.93865658e+01 2.56251892e-01 2.22651396e-01 1.67293589e-01 1.82544935e-01 1.66053553e-01 1.44902730e-01 1.88025912e-01 1.77770573e-01 1.96470436e-01 2.35839987e-01 2.51490705e-01 2.41744472e-01],__,319.4276181870866,0.19416167285011193,
20190301,531236830,1024,1551469482.3422725,54.27283202914582,2123.1508322907366,110.65759555233588,1551469478.9910278,320.1725766222841,[104.78758017 125.08560377 145.14625354 167.0994992 187.50701337 208.05169792 227.95512912 249.14275802],[1.67858863e+01 6.57643941e+02 1.74695658e-01 9.89975851e+01 1.50407746e-01 8.38064576e-02 1.20433930e-01 1.09258859e-01 1.17035935e-01 1.50150381e-01 1.70007303e-01 1.46922378e-01],__,320.1725766222841,0.10919897948463031,
20190301,531254054,1012,1551479383.4960034,60.026202556796704,804.1284538506087,117.42250196212562,1551479265.048281,319.7677816125472,[75.4115039 88.66476647 110.91346437 131.33144764 149.27125997 169.25989687 205.32808515 224.82480848 244.24977055],[1.46478859e+01 1.97134195e+02 1.29710302e-01 7.79303987e+01 2.11887563e-01 1.58246326e-01 2.45088052e-01 2.11100257e-01 2.49053291e-01 1.98628801e-01 3.18460077e-01 4.38499590e-01 3.03183985e-01],__,319.7677816125472,0.4967797771636545,
20190301,531254054,1014,1551479351.1859632,97.18179010902881,4294.550518050088,106.62324398619239,1551479341.0108285,313.36493075444446,[28.11601043 42.46962871 56.99497877 70.14479906 83.79728774 96.13603119 113.86562868 129.27702096 134.71076189 151.20667971 167.08790767 170.24809964 208.80131969 227.86248673],[3.00023777e+01 1.33163618e+03 1.20201379e-01 9.66709824e+01 1.61377089e-01 1.56929073e-01 9.88861069e-02 1.23394742e-01 1.97198868e-01 1.42040724e-01 1.42028521e-01 1.63935749e-01 2.20723540e-01 2.22727907e-01 2.03974811e-01 2.04359715e-01 2.61777963e-01 2.72357303e-01],__,313.36493075444446,0.3405278982582314,
20190301,531254054,1015,1551479335.0621908,52.69218382934992,600.5853544531428,115.01564323949145,1551479332.4251392,312.81176308969737,[116.65016124 136.96627947 154.70912455 174.57019393 213.79527407 231.49614452],[1.39510191e+01 1.61190932e+02 1.17464258e-01 8.25399154e+01 2.03278768e-01 2.10693398e-01 2.42346055e-01 2.17727615e-01 3.41803123e-01 2.94468335e-01],__,312.81176308969737,0.16447893312769146,
20190301,531254054,1016,1551479318.661303,58.05084408329582,590.7955844810831,117.69266526517694,1551479318.298873,320.3515180283784,[56.508636 76.89945839 94.61745983 114.18411417 132.74247007 152.78634753 171.30694137 188.16843241 207.15503315 227.77669419 245.61225387],[1.47897430e+01 1.50653994e+02 6.15656761e-02 8.16369100e+01 2.76200856e-01 1.56957445e-01 2.10204551e-01 1.08367608e-01 2.02235821e-01 1.44069341e-01 1.31842071e-01 2.18446880e-01 3.22357315e-01 1.86691905e-01 3.03543898e-01],__,320.3515180283784,0.131709702257755,
20190301,531254054,1017,1551479305.3419898,59.92674534023907,383.6715614906278,116.63771001505359,1551479303.1016717,321.65836698373096,[55.85704817 77.22869924 94.8242298 114.04638456 133.47794248 152.61665659 171.34268052 190.09619828 208.90115207 227.44297702 246.38695626],[1.55163352e+01 9.98083968e+01 4.27271630e-02 8.32332209e+01 2.10552817e-01 1.61225304e-01 1.89100861e-01 1.01179082e-01 2.09496042e-01 1.52285682e-01 1.45637960e-01 2.61365925e-01 3.45976382e-01 1.92626887e-01 2.64922487e-01],__,321.65836698373096,0.12836490297643507,
20190301,531254054,1018,1551479290.597944,59.68428752083492,312.9268299241939,118.40708881848167,1551479289.974905,318.5436327509507,[37.20734446 56.96818501 76.3887375 95.05809597 114.04238197 133.1751578 152.13450507 171.35509496 190.37397995 208.28073421 228.10681214 247.59738006],[1.56740968e+01 8.22586102e+01 3.98275479e-02 8.36711367e+01 2.71327873e-01 2.07762831e-01 1.86248799e-01 1.94607860e-01 1.12931184e-01 2.36454623e-01 1.62377298e-01 1.55844342e-01 2.65415067e-01 4.27484586e-01 2.24649808e-01 3.47988274e-01],__,318.5436327509507,0.07528030211075531,
20190301,531254054,1019,1551479277.5340405,60.76618633481953,841.8874848127266,117.80923585038433,1551479277.772085,319.21127401987627,[56.37005144 75.78262809 93.90173817 113.40949442 132.31537055 151.16790721 170.06939263 189.75510123 207.36835971 226.88964479],[1.46819191e+01 2.03947525e+02 7.43202423e-02 7.71090345e+01 1.81024649e-01 2.07557802e-01 1.69545726e-01 1.08542881e-01 1.86692380e-01 1.54758386e-01 1.41230061e-01 2.21145261e-01 2.85396074e-01 1.83422053e-01],__,319.21127401987627,0.09746403667963678,
20190301,531254054,1020,1551479257.8058736,59.59301113510009,1276.2827085186277,122.27650723980346,1551479263.218313,311.40554086808515,[35.48044883 56.66683513 75.99401392 93.364961 113.19576771 131.72537272 150.58913077 169.4650591 187.74716276 206.74131904 226.56720267],[1.32740896e+01 2.84723962e+02 1.32174057e-01 6.93500821e+01 2.92598285e-01 1.77982940e-01 2.03412409e-01 1.50832700e-01 1.04837637e-01 1.71686382e-01 1.63555098e-01 1.27263498e-01 2.32111924e-01 2.16009463e-01 1.70597487e-01],__,311.40554086808515,0.13500917511932106,
20190301,531254054,1021,1551476026.936975,53.41951170960662,1407.5522250207118,113.52025565841227,1551476024.814994,319.5797060527102,[62.81511735 82.68385433 102.81157898 123.68730724 143.66867676 164.73432351 185.64291828 205.70219639 226.94641992 246.93370547],[1.65759638e+01 4.38596634e+02 1.10886563e-01 9.90738769e+01 9.34495810e-02 1.32298566e-01 1.43451604e-01 8.68188985e-02 1.35709457e-01 1.19337673e-01 1.02400779e-01 1.63075724e-01 2.77368747e-01 1.48384842e-01],__,319.5797060527102,0.12076139176765369,
20190301,531254054,1022,1551476038.1218207,54.151718884098536,885.969879066971,115.05389821845277,1551476036.0011244,320.27245843869764,[61.99664248 82.6142375 103.36886638 123.88124111 143.6098422 165.15072632 185.865968 205.42842716 113.26896245 226.26680606 248.08651832],[1.67483053e+01 2.73726933e+02 7.68503210e-02 9.90816041e+01 1.18940426e-01 1.13181872e-01 1.91181243e-01 8.38447081e-02 2.02539509e-01 1.10535712e-01 9.50584105e-02 1.98320106e-01 2.21857086e-01 2.47456817e-01 1.47523248e-01],__,320.27245843869764,0.06411129844435691,
